Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_24_L1
2014-10-24,23302.19921875,1201348100.0,23239.637890625,23237.549609375,23696.82636049311,22778.27285825689,83.17278038099974,23248.66707391564,23484.099720736358,-235.43264682072186,-304.25912912150267,68.82648230078087,-0.1327743117951335,0.42507467976515056,0.5572489396284178,-0.2707950559043873,0.5833333333333334,0.5,36.668845060697045,79.7683574579114,88.56515706860512,0.16708330447303188,-30.98046875,23333.1796875,-0.2922757553229833
2014-10-27,23143.23046875,1229644700.0,23254.23203125,23206.30458984375,23596.824828273788,22815.784351413706,59.35460103273578,23232.44605773631,23458.850146515153,-226.4040887788396,-288.68812105297013,62.284032274130475,-0.6822049219804395,-0.3459395703339844,0.01197538396734768,-0.7453178657506857,0.5,0.4583333333333333,61.759012077756346,48.166195564390875,71.28722225673543,-1.6626583994478197,-158.96875,23302.19921875,-0.2707950559043873
2014-10-28,23520.359375,1889124900.0,23340.587890625,23198.40205078125,23555.3412677055,22841.462833857004,73.16327904971163,23276.740414238415,23463.406385662176,-186.66597142376116,-268.28369112712835,81.61771970336713,1.6295430612387158,0.9518722760950692,1.4838990574978914,0.9505753663742712,0.5833333333333334,0.5,2.236450286376612,100.0,75.97818434076765,1.870279931229408,377.12890625,23143.23046875,-0.7453178657506857
2014-10-29,23819.869140625,2017536100.0,23423.767578125,23227.9349609375,23676.23314819729,22779.63677367771,79.18689528513389,23360.298679836356,23489.81103417794,-129.51235434158662,-240.52942377002003,111.0170694284334,1.2734064171797972,1.7053503797579177,2.5268169025782914,2.2392315333002393,0.5833333333333334,0.5416666666666666,0.0,100.0,82.72206518813051,2.9230313641749786,299.509765625,23520.359375,0.9505753663742712
2014-10-30,23702.0390625,1606507400.0,23497.539453125,23266.387890625,23738.205718632467,22794.570062617535,64.12366478056221,23412.874123323065,23505.531628868463,-92.65750554539407,-210.95504012509483,118.29753457970074,-0.4946713914730948,0.988033487632756,1.7808615773685328,1.7734478673003533,0.5833333333333334,0.5,12.822534708347858,84.28113600833768,94.76037866944613,2.8378566069867355,-117.830078125,23819.869140625,2.2392315333002393
2014-10-31,23998.060546875,2057439500.0,23636.71171875,23313.062890625,23872.365992860086,22753.759788389907,75.96299488243325,23502.90280386952,23542.015252424502,-39.11244855498444,-176.58652181107274,137.4740732560883,1.2489283457613911,1.7688038057275701,2.7365917619854705,3.0021533134036256,0.5833333333333334,0.5416666666666666,0.0,100.0,94.76037866944613,3.7078992338263626,296.021484375,23702.0390625,1.7734478673003533
2014-11-03,23915.970703125,1328913600.0,23791.259765625,23343.10947265625,23961.09616897393,22725.12277633857,73.04727665298135,23566.451711447284,23569.71565618009,-3.2639447328110687,-141.9220063954204,138.6580616626093,-0.3420686583803525,0.9826175560074194,2.015747195311488,2.606223215293052,0.5833333333333334,0.5416666666666666,7.482295638798988,90.39694018136828,91.55935872990221,4.432269043274954,-82.08984375,23998.060546875,3.0021533134036256
2014-11-04,23845.66015625,1317633400.0,23856.319921875,23364.26650390625,24019.52776735479,22709.00524045771,78.25790433088189,23609.406856801543,23590.155989518607,19.250867282939,-109.68743165974851,128.93829894268748,-0.29398993562829884,0.1904749452034961,1.4193290603784188,2.191958259335266,0.5,0.5416666666666666,13.890936150365127,82.17184975998062,90.8562633137832,3.5722611454269484,-70.310546875,23915.970703125,2.606223215293052
2014-11-05,23695.619140625,1357402800.0,23831.469921875,23385.88095703125,24054.775467848867,22716.986446213632,58.626663410826175,23622.67028508208,23597.968074785753,24.702210296327394,-82.80950326853332,107.51171356486073,-0.6292172858367016,-0.5619803723101816,0.5582977155981746,1.4108469855860142,0.4166666666666667,0.5416666666666666,31.024416827114763,64.61970466535519,79.06283153556825,2.7106733142718835,-150.041015625,23845.66015625,2.191958259335266
2014-11-06,23649.310546875,1055438900.0,23820.92421875,23391.62001953125,24067.45127304249,22715.788766020003,38.81731941442226,23626.768786896373,23601.771220866434,24.997566029938756,-61.24808940883892,86.24565543877767,-0.19543103505831647,-0.6377831916266867,0.16315204152233104,1.1072303331869873,0.3333333333333333,0.5,37.588888374305846,59.20241824375732,68.6646575563646,2.4286052535610767,-46.30859375,23695.619140625,1.4108469855860142
2014-11-07,23550.240234375,1609859600.0,23731.36015625,23414.705078125,24078.991661392767,22750.418494857233,39.79629615042261,23614.995163431548,23597.954110755963,17.041052675591345,-45.59026099195286,62.63131366754421,-0.418914167935822,-0.948737329576146,-0.3079118777650073,0.6415111686466916,0.25,0.4583333333333333,49.2391346364468,6.2551362932010806,43.359086400771425,0.6249774156078116,-99.0703125,23649.310546875,1.1072303331869873
2014-11-10,23744.69921875,1974456300.0,23697.105859375,23444.77099609375,24111.64181360615,22777.90017858135,30.276389932096084,23634.94963348054,23608.824118755518,26.125514725026733,-31.24710584855694,57.37262057358368,0.8257197482476584,0.04683610249892542,0.3695596697731761,1.4143487500292868,0.3333333333333333,0.4583333333333333,29.63879425964133,43.423439926030596,36.29366482099656,1.7636667473591623,194.458984375,23550.240234375,0.6415111686466916
2014-11-11,23808.279296875,3418160000.0,23689.6296875,23482.78642578125,24141.477216759667,22824.095634802838,41.36769264489463,23661.615735541225,23623.598576393993,38.017159147231716,-17.394252849399212,55.411411996630925,0.26776535486620945,0.3906474870505473,0.4592279416817002,1.5873828526372264,0.4166666666666667,0.5,22.20104964208439,57.621116170338965,35.76656412985711,2.171812511661068,63.580078125,23744.69921875,1.4143487500292868
2014-11-12,23938.1796875,1788489800.0,23738.141796875,23522.69287109375,24190.140637414992,22855.245104772508,56.76946381616554,23704.16403584258,23646.900880920366,57.263154922209644,-2.4627712950774363,59.72592621728709,0.5456101594122778,0.8728014946133017,0.7257903757566144,2.0684056881159028,0.5,0.5,7.005001450854862,86.62837354547199,62.55764321394742,3.4349103502357177,129.900390625,23808.279296875,1.5873828526372264
2014-11-13,24019.939453125,2063618400.0,23812.267578125,23578.64287109375,24215.117757388776,22942.167984798725,76.36415597612094,23752.74486927064,23674.53336775034,78.21150152030168,13.672083267998389,64.53941825230329,0.3415454587288155,0.987304238805318,0.8930747655186507,2.2478238359297014,0.5,0.5416666666666666,0.0,100.0,81.41649657193722,2.1240325037550583,81.759765625,23938.1796875,2.0684056881159028
2014-11-14,24087.380859375,1489760000.0,23919.695703125,23631.8513671875,24251.3976900974,23012.305044277604,84.42807146804198,23804.227329286696,23705.11466342624,99.11266586045531,30.760199786489768,68.35246607396553,0.2807725905455014,0.9609351856318956,1.081704221854866,2.3635166592028822,0.5,0.5416666666666666,0.0,100.0,95.54279118182423,1.1230612442524144,67.44140625,24019.939453125,2.2478238359297014
2014-11-17,23797.080078125,1728117100.0,23930.171875,23668.1923828125,24234.706326646818,23101.678438978182,64.91585034816478,23803.127752184897,23711.92691636689,91.20083581800644,42.848326992793105,48.352508825213356,-1.205198618084758,-0.42754331515726696,-0.16971098469548554,0.9958673961827428,0.5,0.5416666666666666,54.04558280245513,45.95441719754487,81.9848057325152,0.4009824444824598,-290.30078125,24087.380859375,2.3635166592028822
2014-11-18,23529.169921875,1543729000.0,23874.35,23690.221875,24195.862279472472,23184.58147052753,38.03801351524205,23760.980393675683,23698.389361219346,62.59103245634107,46.7968680855027,15.794164370838358,-1.1258110464412443,-1.4003417763434929,-1.1315473526355777,-0.20982081438507172,0.4166666666666667,0.5,100.0,0.0,48.651472399181856,-1.9538688307087315,-267.91015625,23797.080078125,0.9958673961827428
2014-11-19,23373.310546875,1413766400.0,23761.376171875,23688.6888671875,24197.96426368875,23179.41347068625,28.10204049525668,23701.338878783266,23674.30944904569,27.029429737584,42.84338041591896,-15.813950678334963,-0.6624091522034443,-1.755015028910471,-1.5994810082816164,-0.9535185432121144,0.4166666666666667,0.5,100.0,0.0,15.318139065848518,-2.2690283534219784,-155.859375,23529.169921875,-0.20982081438507172
2014-11-20,23349.640625,1354803900.0,23627.31640625,23689.5119140625,24196.534701119494,23182.48912700551,16.821987430469,23647.231455124307,23650.259906523785,-3.0284513994774898,33.66901405283967,-36.697465452317154,-0.1012690171874889,-1.448176779284294,-1.5277706381808012,-1.1108181563038395,0.4166666666666667,0.4583333333333333,100.0,0.0,2.273736754432321e-13,-2.0801249703292117,-23.669921875,23373.310546875,-0.9535185432121144
2014-11-21,23437.119140625,1519033000.0,23497.2640625,23696.25791015625,24185.776316723455,23206.739503589044,17.35486016602413,23614.906483662875,23634.471701642397,-19.56521797951791,23.022167646368157,-42.587385625886064,0.37464608997595655,-0.6717252711861219,-1.0689719381494922,-0.8045505108870773,0.5,0.4583333333333333,88.14236887878155,11.857631121218462,3.952543707073047,-1.0909189520049898,87.478515625,23349.640625,-1.1108181563038395
2014-11-24,23893.140625,2862178800.0,23516.476171875,23733.75341796875,24158.71142581772,23308.795410119787,42.419835517039,23657.71173617628,23653.632362631844,4.0793735444349295,19.233608825981513,-15.154235281546582,1.9457232846700427,1.4000497663341909,0.7695223070364269,0.9822402811422024,0.5833333333333334,0.4583333333333333,26.32908242283366,73.67091757716635,28.50951623279516,1.0310240446194296,456.021484375,23437.119140625,-0.8045505108870773
2014-11-25,23843.91015625,2083502400.0,23579.42421875,23749.93095703125,24165.69766473809,23334.16424932441,52.25107826808645,23686.35764695685,23667.72701401097,18.630632945882102,19.113013649961623,-0.482380704079528,-0.2060443602733787,1.1576135597688235,0.4582065130940213,0.6961591855526974,0.5833333333333334,0.4166666666666667,33.00222649931299,66.997773500687,50.84210739969082,1.246993317063263,-49.23046875,23893.140625,0.9822402811422024
2014-11-26,24111.98046875,2225233000.0,23727.158203125,23764.5365234375,24208.66079077667,23320.41225609833,78.01084766891519,23751.838081078877,23700.63467732497,51.20340375390151,25.531091670749607,25.67231208315191,1.1242716095779828,1.8750778793062612,1.4567998272253966,1.6889020120050595,0.5833333333333334,0.4583333333333333,0.0,100.0,80.22289702595134,1.5467925982822153,268.0703125,23843.91015625,0.6961591855526974
2014-11-27,24004.279296875,1813709000.0,23858.0859375,23779.64853515625,24234.67271715607,23324.624353156432,81.79735113938803,23790.675191201357,23723.12687136572,67.54831983563781,33.93453730372725,33.61378253191057,-0.4466707826616923,0.971399877828427,0.9342535454094116,1.1099461846767091,0.5,0.4583333333333333,14.127711250826248,85.87228874917375,84.2900207499538,0.8232430305273104,-107.701171875,24111.98046875,1.6889020120050595
2014-11-28,23987.44921875,3154786600.0,23968.151953125,23779.11796875,24233.145879400727,23325.09005809928,82.36516085551743,23820.94811851653,23742.706304505293,78.24181401123859,42.795992645229525,35.445821366009085,-0.07011282412128501,0.451441919148752,0.846075396332759,0.8895709654025981,0.4166666666666667,0.4583333333333333,16.335398316244703,83.66460168375531,89.84563014430991,0.20581987391350184,-16.830078125,24004.279296875,1.1099461846767091
2014-12-01,23367.44921875,3135486800.0,23863.013671875,23751.69189453125,24234.683699043217,23268.700090019283,47.704985324413464,23751.17905701399,23714.909483338237,36.26957367575597,41.49070885133481,-5.221135175578844,-2.5846849923307875,-2.0973055198272266,-1.5353923038338229,-1.6917629078769822,0.3333333333333333,0.4166666666666667,97.6639560563438,2.336043943656198,57.29097812552863,-2.7164524525481717,-620.0,23987.44921875,0.8895709654025981
2014-12-02,23654.30078125,2843136300.0,23825.091796875,23742.12392578125,24224.872201872324,23259.37564969017,41.14544564578308,23736.27470689645,23710.419949850217,25.85475704623605,38.36351849031506,-12.508761444079013,1.227568999143607,-0.7299217023882612,-0.17486293261287142,-0.4560706713013637,0.3333333333333333,0.4166666666666667,60.03617563115203,39.96382436884797,41.98815666542003,-1.7979542095231238,286.8515625,23367.44921875,-1.6917629078769822
2014-12-03,23428.619140625,3224755900.0,23688.41953125,23728.77392578125,24230.329026566356,23227.218824996147,36.385104287659004,23688.94308131623,23689.54581583353,-0.6027345173060894,30.570267888790827,-31.17300240609692,-0.9540829074258264,-1.3906043989227284,-0.9989913956764274,-1.3585107745208056,0.3333333333333333,0.4166666666666667,89.63998585768526,8.215897166841552,16.838588493115438,-1.5483451595336708,-225.681640625,23654.30078125,-0.4560706713013637
2014-12-04,23832.560546875,3561982100.0,23654.07578125,23737.93642578125,24240.045139433038,23235.827712129463,41.58883394968457,23711.038076017583,23700.139499614386,10.898576403196783,26.63592959167202,-15.737353188475234,1.7241366374408702,0.5065589945723467,0.6004447099905766,0.3713446147915738,0.4166666666666667,0.4166666666666667,36.6529342741047,62.47035676810073,36.88335943459696,1.2894234093568198,403.94140625,23428.619140625,-1.3585107745208056
2014-12-05,24002.640625,5025800800.0,23657.1140625,23760.5564453125,24267.5418393359,23253.571051289102,49.952457747460535,23755.900006630254,23722.546990383693,33.353016246568586,27.979346922651327,5.373669323917252,0.7136458451053906,1.2249857523879937,1.0945785811246034,1.0722686218177455,0.5,0.4583333333333333,14.342664186637563,85.31427072402938,52.00017488632409,2.6925157942983007,170.080078125,23832.560546875,0.3713446147915738
2014-12-08,24047.669921875,3826528900.0,23793.158203125,23775.70498046875,24297.77089263146,23253.63906830604,51.71903556044696,23800.787685898682,23746.63017049416,54.157515404520375,33.21498061902514,20.942534785495237,0.18760142926982645,1.371976984195274,1.0366963060766414,1.2260038091684389,0.5833333333333334,0.5,8.435941975517396,91.36227701993704,79.71563483735592,2.9894648405322086,45.029296875,24002.640625,1.0722686218177455
2014-12-09,23485.830078125,3871778400.0,23759.4640625,23759.58251953125,24296.337916559838,23222.827122502666,53.495311020457116,23752.33266931811,23727.311645133483,25.021024184632548,31.576189332146626,-6.555165147514072,-2.3363587639687347,-1.078710521650506,-1.3407097314234104,-1.1026093495586928,0.5,0.5,82.1353358031144,17.403301433071185,64.69328305901274,0.20783671067988188,-561.83984375,24047.669921875,1.2260038091684389
2014-12-10,23524.51953125,2306279700.0,23778.644140625,23738.89951171875,24278.405527441588,23199.39349599592,45.51011251746682,23717.28449423071,23712.29000706804,4.994487162672159,26.25984889825173,-21.26536173557957,0.16473530207917092,-0.8253987283607952,-1.0504966556958035,-0.9179961275215932,0.5,0.5416666666666666,78.90346274921302,23.091080847496077,43.95221976683497,-1.5427904582970662,38.689453125,23485.830078125,-1.1026093495586928
2014-12-11,23312.5390625,2425752500.0,23674.63984375,23703.5294921875,24257.26457747013,23149.794406904864,45.945680454159096,23655.015966272134,23682.67882598892,-27.662859716783714,15.475307175244641,-43.13816689202835,-0.9011043497334978,-1.6388403637560336,-1.759155777630795,-1.7698514929871232,0.5,0.5416666666666666,100.0,0.0,13.498127426855964,-2.2285400769752366,-211.98046875,23524.51953125,-0.9179961275215932
2014-12-12,23249.19921875,1641040200.0,23523.9515625,23661.62041015625,24219.66331630269,23103.57750400981,23.263828591172828,23592.582620499503,23650.569225452706,-57.98660495320291,0.7829247495551286,-58.769529702758035,-0.2716986064031394,-1.5020245021049918,-1.728325778958739,-1.951445403865127,0.4166666666666667,0.5,100.0,0.0,7.697026949165568,-3.5782263971148938,-63.33984375,23312.5390625,-1.7698514929871232
2014-12-15,23027.849609375,1660208200.0,23319.9875,23623.15888671875,24241.34813865966,23004.969634777837,7.329422165072732,23505.700618788043,23604.44184648399,-98.74122769594759,-19.121905739545422,-79.61932195640219,-0.9520741221765869,-1.7636345268104416,-2.328013942128112,-2.7515764133185456,0.4166666666666667,0.4583333333333333,100.0,0.0,2.1079434494216306e-13,-4.067731738261838,-221.349609375,23249.19921875,-1.951445403865127
2014-12-16,22670.5,2158881100.0,23156.921484375,23580.225390625,24324.892978649492,22835.557802600517,2.6598937331566246,23377.208215897568,23535.26096896665,-158.05275306908155,-46.90807520545264,-111.14467786362889,-1.5518149346846408,-2.3317493348148584,-3.394017369116308,-4.046655596900092,0.4166666666666667,0.4166666666666667,100.0,0.0,2.1079434494216306e-13,-5.490159486072388,-357.349609375,23027.849609375,-2.7515764133185456
2014-12-17,22585.83984375,2560931200.0,22969.185546875,23540.85185546875,24399.645479236988,22682.058231700517,3.9585302540101868,23255.459235567178,23464.933478209863,-209.4742426426856,-79.42130869289923,-130.05293394978634,-0.3734375344610838,-2.063596858687297,-3.4869019701984247,-4.162598418669827,0.4166666666666667,0.375,100.0,0.0,2.1079434494216306e-13,-3.3448639074085933,-84.66015625,22670.5,-4.046655596900092
2014-12-18,22832.2109375,2306262800.0,22873.119921875,23514.98037109375,24424.909597244237,22605.051144943263,20.789918680963694,23190.344112787607,23418.065141860985,-227.72102907337467,-109.08125276899432,-118.63977630438036,1.090821042982718,-0.497445021759948,-2.1476599025129666,-2.901706505690204,0.4166666666666667,0.375,83.14639317956811,16.853606820431906,5.617868940144177,-3.4754349805243203,246.37109375,22585.83984375,-4.162598418669827
2014-12-19,23116.630859375,2309125300.0,22846.60625,23498.95595703125,24424.951670668263,22572.96024339424,42.210348924802155,23179.003612262597,23395.73667649165,-216.73306422905807,-130.61161506100706,-86.12144916805102,1.2456959277993709,0.8856087680194807,-0.8182045714431045,-1.5734817472874052,0.5,0.4166666666666667,63.689964820958316,56.54655391965111,24.46672024669455,-1.331654586116923,284.419921875,22832.2109375,-2.901706505690204
2014-12-22,23408.5703125,2999590500.0,22922.750390625,23474.72744140625,24383.395466733262,22566.05941607924,55.362094843062884,23214.321566145267,23396.68731619597,-182.36575005070333,-140.9624420589463,-41.40330799175703,1.262897932233076,2.041403384298845,0.5868439003953249,-0.3091259321746826,0.5,0.4583333333333333,43.719144854012995,87.64762673635677,53.682595825480135,-1.7790376889678983,291.939453125,23116.630859375,-1.5734817472874052
2014-12-23,23333.689453125,1758917300.0,23055.38828125,23449.21640625,24343.528150571725,22554.90466192828,61.4151622864441,23232.685856449843,23392.020807820347,-159.3349513705034,-144.63694392125774,-14.698007449245665,-0.31988651325285844,1.4894769279910018,0.505832610917786,-0.6210366020840749,0.4166666666666667,0.4583333333333333,48.841550015565346,90.89849443782377,78.36422503127744,-2.7869899080114235,-74.880859375,23408.5703125,-0.3091259321746826
2014-12-24,23349.33984375,740670200.0,23208.08828125,23411.084375,24252.583699920997,22569.585050079004,84.01267477727151,23250.632623726793,23388.85925492625,-138.22663119945722,-143.35488137689762,5.128250177440434,0.06707207900593705,1.0602302819112859,0.8259757025288788,-0.5543279845614618,0.4166666666666667,0.5,47.77094742917764,92.8007444722461,90.44895521547576,-2.9039407160598256,15.650390625,23333.689453125,-0.6210366020840749
2014-12-29,23773.1796875,2133261100.0,23396.28203125,23399.52939453125,24214.04373052947,22585.015058533038,94.39976277980007,23331.0244796919,23417.32743511689,-86.30295542499516,-131.94449618651714,45.64154076152198,1.815211250451908,2.0208739385667034,2.550141685849688,1.1904738316936876,0.5,0.5,18.777164219186943,100.0,94.56641297002349,1.2235020368415297,423.83984375,23349.33984375,-0.5543279845614618
2014-12-30,23501.099609375,1768219700.0,23473.17578125,23375.2119140625,24145.926908005255,22604.496920119745,74.54077983945746,23357.18988425853,23423.53278135824,-66.34289709970835,-118.82417636915537,52.48127926944703,-1.1444833282779605,0.3730627332180771,1.3850078710417029,0.10196668900052222,0.4166666666666667,0.4583333333333333,22.91509710191177,77.08490289808823,89.96188245677831,-0.09955536751298552,-272.080078125,23773.1796875,1.1904738316936876
2014-12-31,23605.0390625,1049000500.0,23512.46953125,23387.09140625,24164.258804108253,22609.924008391747,70.6544776353632,23395.32052706491,23436.977691072447,-41.657164007534455,-103.3907738968312,61.733609889296744,0.44227485033737196,0.4676967531673079,1.7264377650156246,0.5873357419262,0.5,0.5,14.161120414266398,85.83887958573361,87.64126082794081,1.254689586646135,103.939453125,23501.099609375,0.10196668900052222
